x_coord,depth_coord,vs,vp,density
-28566.36607448181,-1503.311208984047,0.7387410331105536,2.093438536603312,1.9621283600710169
-28399.32582828254,-1502.1382084075494,0.7376508146479551,2.0926879073122406,1.961541411385931
-28232.28558208327,-1500.9467436812288,0.7365605961853566,2.091937278021169,1.9609544627008455
-28065.245335884,-1499.2256234946726,0.7354703777227581,2.0911866487300976,1.9603675140157597
-27898.20508968473,-1497.5045033081165,0.7343801592601595,2.090436019439026,1.959780565330674
-27731.164843485458,-1495.7833831215603,0.733289940797561,2.0896853901479546,1.9591936166455883
-27564.124597286187,-1494.0622629350044,0.7321997223349626,2.0889347608568833,1.9586066679605025
-27397.084351086916,-1492.3411427484482,0.7311095038723641,2.0881841315658116,1.9580197192754167
-27230.044104887642,-1491.5214247692847,0.7300192854097656,2.0874335022747403,1.9574327705903312
-27063.00385868837,-1491.0418851698068,0.7289290669471671,2.0866828729836686,1.9568458219052454
-26895.9636124891,-1490.6539683060778,0.7278388484845686,2.0859322436925973,1.9562588732201596
-26728.92336628983,-1490.2660514423487,0.7267486300219701,2.085181614401526,1.955671924535074
-26561.883120090555,-1489.8781345786197,0.7256584115593716,2.0844309851104543,1.9550849758499882
-26394.842873891284,-1489.5780980688937,0.7245681930967731,2.083680355819383,1.9544980271649024
-26227.802627692014,-1489.3690652286143,0.7234779746341746,2.0829297265283118,1.9539110784798168
-26060.762381492743,-1491.788740232216,0.7223877561715761,2.08217909723724,1.953324129794731
-25893.722135293472,-1494.2937928780054,0.7212975377089776,2.0814284679461688,1.9527371811096452
-25726.6818890942,-1496.7988455237949,0.7202073192463792,2.080677838655097,1.9521502324245597
-25559.64164289493,-1499.3038981695843,0.7191171007837807,2.0799272093640258,1.9515632837394739
-25392.60139669566,-1500.0989021757641,0.7180268823211822,2.0791765800729545,1.950976335054388
-25225.56115049639,-1498.6289003836669,0.7169366638585837,2.0784259507818827,1.9503893863693023
-25058.52090429712,-1498.8190712586884,0.7158464453959852,2.0776753214908115,1.9498024376842167
-24891.480658097844,-1499.0675908333142,0.7147562269333867,2.0769246921997397,1.9492154889991309
-24724.440411898573,-1499.31611040794,0.7136660084707882,2.0761740629086685,1.948628540314045
-24557.400165699302,-1499.5646299825657,0.7125757900081897,2.075423433617597,1.9480415916289595
-24390.359919500028,-1497.7080596298158,0.7114855715455912,2.0746728043265255,1.9474546429438737
-24223.319673300757,-1494.3303624553332,0.7103953530829927,2.073922175035454,1.946867694258788
-24056.279427101486,-1486.0264885563276,0.7093051346203942,2.0731715457443824,1.9462807455737023
-23889.239180902216,-1477.722614657322,0.7082149161577957,2.072420916453311,1.9456937968886165
-23722.198934702945,-1469.4187407583163,0.7071246976951971,2.07167028716224,1.9451068482035307
-23555.158688503674,-1461.453735412414,0.7060344792325987,2.070919657871168,1.9445198995184452
-23388.118442304403,-1457.457481667037,0.7049442607700002,2.070169028580097,1.9439329508333594
-23221.078196105133,-1451.7690452234206,0.7038540423074017,2.069418399289025,1.9433460021482736
-23054.03794990586,-1443.4787507873207,0.7027638238448032,2.068667769997954,1.942759053463188
-22886.99770370659,-1435.1884563512208,0.7016736053822047,2.0679171407068826,1.9421721047781022
-22719.957457507317,-1426.8981619151207,0.7005833869196062,2.067166511415811,1.9415851560930164
-22552.917211308046,-1425.130348544295,0.6994931684570077,2.0664158821247396,1.9409982074079308
-22385.876965108775,-1426.6643230251761,0.6984029499944092,2.0656652528336683,1.940411258722845
-22218.836718909504,-1433.1537283668438,0.6973127315318107,2.0649146235425966,1.9398243100377592
-22051.79647271023,-1439.8413075765957,0.6962225130692122,2.0641639942515253,1.9392373613526734
-21884.75622651096,-1446.5288867863474,0.6951322946066137,2.0634133649604536,1.9386504126675879
-21717.71598031169,-1454.5429372422152,0.6940420761440153,2.0626627356693823,1.938063463982502
-21550.675734112418,-1465.0980211780152,0.6929518576814168,2.061912106378311,1.9374765152974163
-21383.635487913147,-1481.1987084208736,0.6918616392188183,2.0611614770872393,1.9368895666123307
-21216.595241713876,-1499.8774359262648,0.6907714207562198,2.060410847796168,1.936302617927245
-21049.554995514605,-1518.5561634316562,0.6896812022936213,2.0596602185050963,1.935715669242159
-20882.514749315334,-1536.2849405108816,0.6885909838310228,2.058909589214025,1.9351287205570735
-20715.474503116064,-1546.7084086967595,0.6875007653684243,2.0581589599229537,1.9345417718719877
-20548.43425691679,-1558.2350043589129,0.6864105469058257,2.057408330631882,1.933954823186902
-20381.39401071752,-1570.7342656268022,0.6853203284432272,2.0566577013408107,1.9333678745018164
-20214.353764518248,-1583.2335268946913,0.6842301099806287,2.055907072049739,1.9327809258167306
-20047.313518318977,-1595.7327881625804,0.6831398915180302,2.0551564427586677,1.9321939771316448
-19880.273272119706,-1595.9765060733596,0.6820496730554317,2.0544058134675964,1.9316070284465592
-19713.233025920435,-1593.849312634906,0.6809594545928332,2.0536551841765247,1.9310200797614734
-19546.19277972116,-1589.7737328165163,0.6798692361302348,2.0529045548854534,1.9304331310763876
-19379.15253352189,-1585.6981529981267,0.6787790176676363,2.0521539255943817,1.929846182391302
-19212.11228732262,-1581.622573179737,0.6776887992050378,2.0514032963033104,1.9292592337062162
-19045.07204112335,-1570.684475298043,0.6765985807424393,2.050652667012239,1.9286722850211304
-18878.031794924078,-1556.363588801601,0.6755083622798408,2.0499020377211674,1.9280853363360446
-18710.991548724807,-1540.0634468041098,0.6744181438172423,2.049151408430096,1.927498387650959
-18543.951302525536,-1523.7633048066186,0.6733279253546438,2.0484007791390244,1.9269114389658732
-18376.911056326262,-1507.4631628091272,0.6722377068920453,2.047650149847953,1.9263244902807874
-18209.87081012699,-1487.8195141612116,0.6711474884294468,2.046899520556882,1.9257375415957019
-18042.83056392772,-1466.0910251994778,0.6700572699668483,2.04614889126581,1.925150592910616
-17875.79031772845,-1443.6676280571332,0.6689670515042498,2.045398261974739,1.9245636442255303
-17708.75007152918,-1421.2442309147884,0.6678768330416514,2.0446476326836676,1.9239766955404447
-17541.70982532991,-1398.8208337724436,0.6667866145790529,2.043897003392596,1.923389746855359
-17374.669579130634,-1376.3565330825431,0.6656963961164544,2.0431463741015246,1.922802798170273
-17207.629332931363,-1357.3099795964654,0.6646061776538559,2.042395744810453,1.9222158494851875
-17040.589086732092,-1339.0588702956366,0.6635159591912574,2.0416451155193815,1.9216289008001017
-16873.54884053282,-1320.8077609948082,0.6624257407286589,2.0408944862283103,1.921041952115016
-16706.50859433355,-1302.731015084782,0.6613355222660604,2.0401438569372385,1.9204550034299304
-16539.46834813428,-1291.107017337184,0.6602453038034619,2.0393932276461673,1.9198680547448446
-16372.42810193501,-1290.1080316401826,0.6591550853408634,2.0386425983550955,1.9192811060597588
-16205.387855735735,-1289.7627823836922,0.6580648668782649,2.0378919690640243,1.9186941573746732
-16038.347609536464,-1289.4175331272018,0.6569746484156663,2.037141339772953,1.9181072086895874
-15871.307363337193,-1289.1534852616048,0.6558844299530678,2.0363907104818812,1.9175202600045016
-15704.267117137922,-1299.1312046862336,0.6547942114904693,2.03564008119081,1.9169333113194158
-15537.226870938652,-1312.4453431599554,0.6537039930278709,2.0348894518997382,1.9163463626343302
-15370.186624739381,-1329.6473847009956,0.6526137745652724,2.034138822608667,1.9157594139492444
-15203.14637854011,-1349.0547232111653,0.6515235561026739,2.0333881933175957,1.9151724652641586
-15036.106132340836,-1371.4593301642199,0.6504333376400754,2.032637564026524,1.914585516579073
-14869.065886141565,-1400.6182488578138,0.6493431191774769,2.0318869347354527,1.9139985678939873
-14702.025639942294,-1430.780107992981,0.6482529007148784,2.031136305444381,1.9134116192089015
-14534.985393743023,-1461.6732893035678,0.6471626822522799,2.0303856761533097,1.9128246705238159
-14367.945147543753,-1492.5664706141547,0.6460724637896814,2.0296350468622384,1.91223772183873
-14200.904901344482,-1524.7586017345438,0.6449822453270829,2.0288844175711667,1.9116507731536443
-14033.864655145211,-1560.304242542518,0.6438920268644844,2.0281337882800954,1.9110638244685587
-13866.824408945937,-1594.8767651808862,0.6428018084018859,2.027383158989024,1.910476875783473
-13699.784162746666,-1629.4492878192539,0.6417115899392875,2.0266325296979524,1.9098899270983871
-13532.743916547395,-1663.964184575472,0.640621371476689,2.025881900406881,1.9093029784133015
-13365.703670348124,-1697.0609827507947,0.6395311530140904,2.0251312711158094,1.9087160297282157
-13198.663424148854,-1732.4341632640615,0.6384409345514919,2.024380641824738,1.90812908104313
-13031.623177949583,-1767.9378231129963,0.6373507160888934,2.023630012533667,1.9075421323580444
-12864.582931750308,-1803.4414829619318,0.6362604976262949,2.022879383242595,1.9069551836729586
-12697.542685551038,-1838.112184165612,0.6351702791636964,2.022128753951524,1.9063682349878728
-12530.502439351767,-1868.5456688326042,0.6340800607010979,2.021378124660452,1.905781286302787
-12363.462193152496,-1904.8262955005473,0.6329898422384994,2.020627495369381,1.9051943376177014
-12196.421946953225,-1942.1424951734937,0.6318996237759009,2.0198768660783095,1.9046073889326156
-12029.381700753955,-1977.9574656371838,0.6308094053133024,2.019126236787238,1.9040204402475298
-11862.341454554684,-2006.4779166740018,0.6297191868507039,2.0183756074961665,1.9034334915624442
-11695.30120835541,-2034.9983677108207,0.6286289683881054,2.017624978205095,1.9028465428773584
-11528.260962156139,-2070.121031585637,0.627538749925507,2.0168743489140235,1.9022595941922726
-11361.220715956868,-2106.1449576755904,0.6264485314629085,2.0161237196229522,1.901672645507187
-11194.180469757597,-2132.7689531436763,0.62535831300031,2.0153730903318805,1.9010856968221013
-11027.140223558326,-2159.392948611762,0.6242680945377115,2.014622461040809,1.9004987481370155
-10860.099977359056,-2186.0169440798472,0.623177876075113,2.0138718317497375,1.89991179945193
-10693.059731159785,-2216.2350862618605,0.6220876576125145,2.013121202458666,1.899324850766844
-10526.01948496051,-2240.3909131672035,0.620997439149916,2.012370573167595,1.8987379020817583
-10358.97923876124,-2264.143012446201,0.6199072206873175,2.011619943876523,1.8981509533966727
-10191.938992561969,-2287.895111725198,0.618817002224719,2.010869314585452,1.897564004711587
-10024.898746362698,-2313.474288954616,0.6177267837621205,2.0101186852943806,1.8969770560265011
-9857.858500163427,-2338.351097751448,0.616636565299522,2.009368056003309,1.8963901073414156
-9690.818253964157,-2360.4205077325337,0.6155463468369236,2.0086174267122376,1.8958031586563298
-9523.778007764886,-2382.48991771362,0.6144561283743251,2.007866797421166,1.895216209971244
-9356.737761565611,-2404.5593276947066,0.6133659099117266,2.0071161681300946,1.8946292612861582
-9189.69751536634,-2426.941057891675,0.6122756914491281,2.0063655388390234,1.8940423126010726
-9022.65726916707,-2453.6565748317016,0.6111854729865296,2.0056149095479516,1.8934553639159868
-8855.6170229678,-2475.3945733374303,0.6100952545239311,2.0048642802568803,1.8928684152309012
-8688.576776768528,-2496.176664788065,0.6090050360613325,2.0041136509658086,1.8922814665458154
-8521.536530569258,-2516.9587562387,0.607914817598734,2.0033630216747373,1.8916945178607296
-8354.496284369983,-2541.2185162764326,0.6068245991361355,2.002612392383666,1.8911075691756438
-8187.456038170712,-2568.042902476058,0.605734380673537,2.0018617630925943,1.8905206204905582
-8020.415791971442,-2598.193912497634,0.6046441622109385,2.001111133801523,1.8899336718054724
-7853.375545772171,-2628.3449225192094,0.60355394374834,2.0003605045104513,1.8893467231203867
-7686.3352995729,-2658.2123842977257,0.6024637252857415,1.99960987521938,1.888759774435301
-7519.295053373629,-2687.5598347059454,0.6013735068231431,1.9988592459283085,1.8881728257502153
-7352.254807174359,-2723.7092345960905,0.6002832883605446,1.998108616637237,1.8875858770651295
-7185.214560975084,-2758.822202678953,0.5991930698979461,1.9973579873461658,1.886998928380044
-7018.174314775813,-2792.6717579394785,0.5981028514353476,1.9966073580550943,1.886411979694958
-6851.134068576543,-2831.137220194702,0.5970126329727491,1.9958567287640228,1.8858250310098723
-6684.093822377272,-2873.7959288132884,0.5959224145101506,1.9951060994729513,1.8852380823247867
-6517.053576178001,-2916.454637431875,0.5948321960475521,1.99435547018188,1.884651133639701
-6350.01332997873,-2958.399820095252,0.5937419775849536,1.9936048408908085,1.8840641849546151
-6182.97308377946,-3007.351051599564,0.5926517591223551,1.992854211599737,1.8834772362695296
-6015.932837580185,-3055.6451468250966,0.5915615406597566,1.9921035823086655,1.8828902875844438
-5848.892591380914,-3103.93684599379,0.590471322197158,1.9913529530175942,1.882303338899358
-5681.852345181644,-3151.814825271731,0.5893811037345595,1.9906023237265227,1.8817163902142724
-5514.812098982373,-3199.423706425885,0.588290885271961,1.9898516944354512,1.8811294415291866
-5347.771852783102,-3247.221543001759,0.5872006668093626,1.9891010651443797,1.8805424928441008
-5180.731606583831,-3295.0193795776327,0.5861104483467641,1.9883504358533082,1.879955544159015
-5013.6913603845605,-3334.0313908272688,0.5850202298841656,1.987599806562237,1.8793685954739294
-4846.651114185286,-3369.8017459224725,0.5839300114215671,1.9868491772711654,1.8787816467888436
-4679.610867986015,-3403.3879642580623,0.5828397929589686,1.9860985479800939,1.8781946981037578
-4512.570621786745,-3433.996223475258,0.5817495744963701,1.9853479186890224,1.8776077494186723
-4345.530375587474,-3447.441141997868,0.5806593560337716,1.9845972893979509,1.8770208007335865
-4178.490129388199,-3457.7064623365745,0.5795691375711731,1.9838466601068796,1.8764338520485007
-4011.4498831889287,-3467.9717826752812,0.5784789191085746,1.983096030815808,1.875846903363415
-37085.41863064465,-1372.6519405685617,0.7907490418630749,2.1762307279733846,1.9985917232243917
-36918.37838444538,-1386.0435206954457,0.7898784783343118,2.176139254886252,1.998841418680711
-36751.33813824611,-1399.4351008223298,0.7890079148055487,2.1760477817991193,1.9990911141370304
-36584.29789204684,-1412.8266809492138,0.7881373512767855,2.175956308711987,1.9993408095933498
-36417.25764584757,-1426.2182610760979,0.7872667877480224,2.175864835624854,1.9995905050496692
-36250.217399648296,-1439.609841202982,0.7863962242192593,2.1757733625377216,1.9998402005059885
-36083.177153449025,-1451.1328813193215,0.7855256606904961,2.1756818894505887,2.000089895962308
-35916.13690724975,-1457.1800517298057,0.784655097161733,2.1755904163634563,2.0003395914186273
-35749.09666105048,-1463.2272221402895,0.7837845336329698,2.1754989432763234,2.0005892868749466
-35582.056414851206,-1469.4716060676787,0.7829139701042067,2.175407470189191,2.000838982331266
-35415.016168651935,-1476.5267737615436,0.7820434065754436,2.175315997102058,2.0010886777875854
-35247.975922452664,-1483.581941455409,0.7811728430466804,2.1752245240149257,2.0013383732439047
-35080.93567625339,-1490.637109149274,0.7803022795179173,2.175133050927793,2.0015880687002237
-34913.89543005412,-1494.63907631735,0.7794317159891542,2.1750415778406604,2.001837764156543
